INIT_GPS_LOG
15:18:10,39.550385,-76.545357,168.30,63.00,3
15:18:10,39.550385,-76.545357,168.20,67.00,3
15:18:11,39.550385,-76.545357,168.20,67.00,3
15:18:11,39.550385,-76.545357,168.20,63.00,3
15:18:12,39.550385,-76.545357,168.20,63.00,3
15:18:12,39.550385,-76.545357,168.10,65.00,3
15:18:13,39.550385,-76.545357,168.10,65.00,3
15:18:13,39.550385,-76.545357,168.40,65.00,3
15:18:14,39.550388,-76.545357,168.40,65.00,3
15:18:14,39.550388,-76.545357,168.60,65.00,3
15:18:15,39.550388,-76.545357,168.60,65.00,3
15:18:15,39.550388,-76.545357,168.90,65.00,3
15:18:16,39.550388,-76.545364,168.90,65.00,3
15:18:16,39.550388,-76.545364,169.20,65.00,3
15:18:17,39.550392,-76.545364,169.20,65.00,3
15:18:17,39.550392,-76.545364,170.10,65.00,3
15:18:18,39.550392,-76.545364,170.10,65.00,3
15:18:18,39.550392,-76.545364,170.70,67.00,3
15:18:19,39.550392,-76.545364,170.70,67.00,3
15:18:19,39.550392,-76.545364,170.80,65.00,3
15:18:20,39.550392,-76.545364,170.80,65.00,3
15:18:20,39.550392,-76.545364,170.90,66.00,3
15:18:21,39.550392,-76.545364,171.30,66.00,0
15:18:22,39.550392,-76.545364,171.30,66.00,0
15:18:22,39.550392,-76.545364,171.50,66.00,0
15:18:23,39.550392,-76.545364,171.50,66.00,0
15:18:23,39.550392,-76.545364,171.30,69.00,0
15:18:24,39.550392,-76.545364,171.30,69.00,0
15:18:24,39.550392,-76.545364,171.10,67.00,0
15:18:25,39.550392,-76.545364,171.10,67.00,0
15:18:25,39.550392,-76.545364,171.00,65.00,0
15:18:26,39.550392,-76.545364,171.00,65.00,0
15:18:26,39.550392,-76.545364,170.80,65.00,0
15:18:27,39.550392,-76.545364,170.80,65.00,0
15:18:27,39.550392,-76.545364,170.70,65.00,0
15:18:28,39.550392,-76.545364,170.70,65.00,0
15:18:28,39.550392,-76.545364,170.50,65.00,0
15:18:29,39.550392,-76.545364,170.50,65.00,0
15:18:29,39.550392,-76.545364,170.40,65.00,0
15:18:30,39.550392,-76.545364,170.40,65.00,1
15:18:30,39.550392,-76.545364,170.30,65.00,1
15:18:31,39.550392,-76.545364,170.30,65.00,1
15:18:31,39.550392,-76.545364,170.30,65.00,1
15:18:32,39.550392,-76.545364,170.30,65.00,1
15:18:32,39.550392,-76.545364,170.10,65.00,1
15:18:33,39.550392,-76.545364,170.10,65.00,1
15:18:33,39.550392,-76.545364,170.00,62.00,1
15:18:34,39.550392,-76.545364,170.00,62.00,1
15:18:34,39.550392,-76.545364,169.80,63.00,1
15:18:35,39.550392,-76.545364,169.80,63.00,1
15:18:35,39.550392,-76.545364,169.70,63.00,1
15:18:36,39.550392,-76.545364,169.70,63.00,1
15:18:36,39.550392,-76.545364,169.60,63.00,1
15:18:37,39.550392,-76.545364,169.60,63.00,1
15:18:37,39.550392,-76.545364,169.60,63.00,1
15:18:38,39.550392,-76.545364,169.60,63.00,1
15:18:38,39.550392,-76.545364,169.50,63.00,1
15:18:39,39.550392,-76.545364,169.50,63.00,0
15:18:39,39.550392,-76.545364,169.30,63.00,0
15:18:40,39.550388,-76.545364,169.30,63.00,0
15:18:40,39.550388,-76.545364,169.00,66.00,0
15:18:41,39.550388,-76.545364,169.00,66.00,0
15:18:41,39.550388,-76.545364,168.70,66.00,0
15:18:42,39.550388,-76.545364,168.70,66.00,0
15:18:42,39.550388,-76.545364,168.30,62.00,0
15:18:43,39.550388,-76.545364,168.30,62.00,0
15:18:43,39.550388,-76.545364,167.90,62.00,0
15:18:44,39.550388,-76.545364,167.90,62.00,3
15:18:44,39.550388,-76.545364,167.40,62.00,3
15:18:45,39.550388,-76.545364,167.40,62.00,3
15:18:45,39.550388,-76.545364,167.00,62.00,3
15:18:46,39.550388,-76.545364,167.00,62.00,3
15:18:46,39.550388,-76.545364,166.70,62.00,3
15:18:47,39.550385,-76.545364,166.70,62.00,3
15:18:47,39.550385,-76.545364,166.30,62.00,3
15:18:48,39.550385,-76.545364,166.00,62.00,3
15:18:49,39.550385,-76.545364,166.00,62.00,3
15:18:49,39.550385,-76.545364,165.70,62.00,3
15:18:50,39.550385,-76.545372,165.70,62.00,3
15:18:50,39.550385,-76.545372,165.30,62.00,3
15:18:51,39.550385,-76.545372,165.30,62.00,3
15:18:51,39.550385,-76.545372,164.70,67.00,3
15:18:52,39.550385,-76.545372,164.70,67.00,3
15:18:52,39.550385,-76.545372,164.10,62.00,3
15:18:53,39.550385,-76.545372,164.10,62.00,3
15:18:53,39.550385,-76.545372,163.60,62.00,3
15:18:54,39.550381,-76.545372,163.60,62.00,3
15:18:54,39.550381,-76.545372,163.20,62.00,3
15:18:55,39.550381,-76.545372,163.20,62.00,3
15:18:55,39.550381,-76.545372,162.80,62.00,3
15:18:56,39.550381,-76.545372,162.80,62.00,1
15:18:56,39.550381,-76.545372,162.50,62.00,1
15:18:57,39.550381,-76.545372,162.50,62.00,1
15:18:57,39.550381,-76.545372,162.50,62.00,2
15:18:58,39.550385,-76.545372,162.50,62.00,2
15:18:58,39.550385,-76.545372,162.70,62.00,2
15:18:59,39.550385,-76.545372,162.70,62.00,2
15:18:59,39.550385,-76.545372,162.90,62.00,2
15:19:0,39.550385,-76.545372,162.90,62.00,2
15:19:0,39.550385,-76.545372,163.10,62.00,2
15:19:1,39.550385,-76.545372,163.10,62.00,2
15:19:1,39.550385,-76.545372,163.20,62.00,2
15:19:2,39.550388,-76.545372,163.20,62.00,2
15:19:2,39.550388,-76.545372,163.30,62.00,2
15:19:3,39.550388,-76.545372,163.30,62.00,2
15:19:3,39.550388,-76.545372,163.30,62.00,2
15:19:4,39.550392,-76.545372,163.30,62.00,2
15:19:4,39.550392,-76.545372,163.30,62.00,2
15:19:5,39.550392,-76.545372,163.30,62.00,2
15:19:5,39.550392,-76.545372,163.10,62.00,2
15:19:6,39.550392,-76.545372,163.10,62.00,1
15:19:6,39.550392,-76.545372,163.00,62.00,1
15:19:7,39.550396,-76.545372,163.00,62.00,1
15:19:7,39.550396,-76.545372,162.70,62.00,1
15:19:8,39.550396,-76.545372,162.70,62.00,1
15:19:8,39.550396,-76.545372,162.50,62.00,1
15:19:9,39.550396,-76.545372,162.50,62.00,1
15:19:9,39.550396,-76.545372,162.30,62.00,1
15:19:10,39.550396,-76.545372,162.30,62.00,1
15:19:10,39.550396,-76.545372,162.20,62.00,1
15:19:11,39.550396,-76.545372,162.20,62.00,1
15:19:11,39.550396,-76.545372,161.90,62.00,1
15:19:12,39.550396,-76.545372,161.90,62.00,1
15:19:12,39.550396,-76.545372,161.80,62.00,1
15:19:13,39.550396,-76.545372,161.80,62.00,1
15:19:13,39.550396,-76.545372,161.60,62.00,1
15:19:14,39.550396,-76.545372,161.60,62.00,1
15:19:14,39.550396,-76.545372,161.50,62.00,1
15:19:15,39.550396,-76.545364,161.50,62.00,0
15:19:15,39.550396,-76.545364,161.30,62.00,0
15:19:16,39.550400,-76.545364,161.30,62.00,0
15:19:16,39.550400,-76.545364,161.30,62.00,0
15:19:17,39.550400,-76.545364,161.30,62.00,0
15:19:17,39.550400,-76.545364,161.40,62.00,0
15:19:18,39.550400,-76.545364,161.40,62.00,0
15:19:18,39.550400,-76.545364,161.10,60.00,0
15:19:19,39.550400,-76.545364,161.10,60.00,0
15:19:19,39.550400,-76.545364,160.80,60.00,0
15:19:20,39.550400,-76.545364,160.80,60.00,0
15:19:20,39.550400,-76.545364,160.80,60.00,0
15:19:21,39.550404,-76.545364,160.80,60.00,0
15:19:21,39.550404,-76.545364,160.70,65.00,0
15:19:22,39.550404,-76.545364,160.70,65.00,0
15:19:22,39.550404,-76.545364,160.70,65.00,0
15:19:23,39.550404,-76.545364,161.00,65.00,0
15:19:24,39.550404,-76.545357,161.00,65.00,0
15:19:24,39.550404,-76.545357,161.30,65.00,0
15:19:25,39.550404,-76.545357,161.30,65.00,0
15:19:25,39.550404,-76.545357,161.50,65.00,0
15:19:26,39.550404,-76.545357,161.50,65.00,0
15:19:26,39.550404,-76.545357,161.50,67.00,0
15:19:27,39.550400,-76.545357,161.50,67.00,0
15:19:27,39.550400,-76.545357,161.50,65.00,0
15:19:28,39.550400,-76.545357,161.50,65.00,0
15:19:28,39.550400,-76.545357,161.50,65.00,0
15:19:29,39.550400,-76.545357,161.50,65.00,0
15:19:29,39.550400,-76.545357,161.50,65.00,0
15:19:30,39.550400,-76.545357,161.50,65.00,0
15:19:30,39.550400,-76.545357,161.40,62.00,0
15:19:31,39.550396,-76.545357,161.40,62.00,0
15:19:31,39.550396,-76.545357,161.40,62.00,0
15:19:32,39.550396,-76.545364,161.40,62.00,0
15:19:32,39.550396,-76.545364,161.30,62.00,0
15:19:33,39.550396,-76.545364,161.30,62.00,0
15:19:33,39.550396,-76.545364,161.30,62.00,0
15:19:34,39.550396,-76.545364,161.30,62.00,0
15:19:34,39.550396,-76.545364,161.30,62.00,0
15:19:35,39.550392,-76.545364,161.30,62.00,0
15:19:35,39.550392,-76.545364,161.20,62.00,0
15:19:36,39.550396,-76.545364,161.20,62.00,0
15:19:36,39.550396,-76.545364,161.10,62.00,0
15:19:37,39.550396,-76.545364,161.10,62.00,0
15:19:37,39.550396,-76.545364,161.10,62.00,0
15:19:38,39.550396,-76.545364,161.10,62.00,0
15:19:38,39.550396,-76.545364,161.10,62.00,0
15:19:39,39.550396,-76.545372,161.10,62.00,0
15:19:39,39.550396,-76.545372,161.10,62.00,0
15:19:40,39.550396,-76.545372,161.10,62.00,0
15:19:40,39.550396,-76.545372,161.20,62.00,0
15:19:41,39.550396,-76.545372,161.20,62.00,0
15:19:41,39.550396,-76.545372,161.30,62.00,0
15:19:42,39.550396,-76.545372,161.30,62.00,0
15:19:42,39.550396,-76.545372,161.70,65.00,0
15:19:43,39.550396,-76.545372,161.70,65.00,0
15:19:43,39.550396,-76.545372,162.10,65.00,0
15:19:44,39.550396,-76.545372,162.10,65.00,0
15:19:44,39.550396,-76.545372,162.40,65.00,0
15:19:45,39.550396,-76.545372,162.40,65.00,0
15:19:45,39.550396,-76.545372,162.40,62.00,0
15:19:46,39.550396,-76.545372,162.40,62.00,0
15:19:46,39.550396,-76.545372,162.60,62.00,0
15:19:47,39.550396,-76.545372,162.60,62.00,0
15:19:47,39.550396,-76.545372,162.70,65.00,0
15:19:48,39.550396,-76.545372,162.70,65.00,0
15:19:48,39.550396,-76.545372,162.90,63.00,0
15:19:49,39.550396,-76.545372,162.90,63.00,4
15:19:49,39.550396,-76.545372,163.00,65.00,4
15:19:50,39.550396,-76.545372,163.00,65.00,4
15:19:50,39.550396,-76.545372,163.00,60.00,4
15:19:51,39.550396,-76.545372,163.00,60.00,4
15:19:51,39.550396,-76.545372,163.10,60.00,4
15:19:52,39.550396,-76.545372,163.10,60.00,4
15:19:52,39.550396,-76.545372,163.30,60.00,4
15:19:53,39.550396,-76.545380,163.30,60.00,4
15:19:53,39.550396,-76.545380,163.30,62.00,4
15:19:54,39.550396,-76.545380,163.30,62.00,4
15:19:54,39.550396,-76.545380,163.40,60.00,4
15:19:55,39.550396,-76.545380,163.40,60.00,4
15:19:55,39.550396,-76.545380,163.40,62.00,4
15:19:56,39.550400,-76.545380,163.40,62.00,4
15:19:56,39.550400,-76.545380,163.40,60.00,4
15:19:57,39.550400,-76.545380,163.40,60.00,4
15:19:57,39.550400,-76.545380,163.60,60.00,4
15:19:58,39.550404,-76.545380,163.60,60.00,4
15:19:58,39.550404,-76.545380,164.40,60.00,4
15:19:59,39.550404,-76.545380,164.40,60.00,4
15:19:59,39.550404,-76.545380,164.90,60.00,4
15:20:0,39.550407,-76.545380,164.90,60.00,4
15:20:0,39.550407,-76.545380,165.40,62.00,4
15:20:1,39.550407,-76.545380,165.40,62.00,4
15:20:1,39.550407,-76.545380,165.80,62.00,4
15:20:2,39.550411,-76.545380,165.80,62.00,4
15:20:2,39.550411,-76.545380,166.30,62.00,4
15:20:3,39.550411,-76.545380,166.30,62.00,4
15:20:3,39.550411,-76.545380,166.50,62.00,4
15:20:4,39.550411,-76.545380,166.50,62.00,4
15:20:4,39.550411,-76.545380,166.60,60.00,4
15:20:5,39.550415,-76.545380,166.60,60.00,4
15:20:5,39.550415,-76.545380,166.50,60.00,4
15:20:6,39.550415,-76.545387,166.50,60.00,4
15:20:6,39.550415,-76.545387,166.40,60.00,4
15:20:7,39.550415,-76.545387,166.40,60.00,4
15:20:7,39.550415,-76.545387,166.10,60.00,4
15:20:8,39.550415,-76.545387,166.10,60.00,4
15:20:8,39.550415,-76.545387,166.10,60.00,4
15:20:9,39.550415,-76.545387,166.10,60.00,4
15:20:9,39.550415,-76.545387,165.90,60.00,4
15:20:10,39.550411,-76.545387,165.90,60.00,4
15:20:10,39.550411,-76.545387,165.70,60.00,4
15:20:11,39.550411,-76.545387,165.70,60.00,4
15:20:11,39.550411,-76.545387,165.50,62.00,4
15:20:12,39.550411,-76.545387,165.50,62.00,4
15:20:12,39.550411,-76.545387,165.20,60.00,4
15:20:13,39.550411,-76.545387,165.20,60.00,4
15:20:13,39.550411,-76.545387,164.90,62.00,4
15:20:14,39.550407,-76.545387,164.90,62.00,4
15:20:14,39.550407,-76.545387,164.50,60.00,4
15:20:15,39.550407,-76.545380,164.50,60.00,3
15:20:15,39.550407,-76.545380,164.20,60.00,3
15:20:16,39.550407,-76.545380,164.20,60.00,3
15:20:16,39.550407,-76.545380,163.90,60.00,3
15:20:17,39.550404,-76.545380,163.90,60.00,3
15:20:17,39.550404,-76.545380,163.60,64.00,3
15:20:18,39.550404,-76.545380,163.60,64.00,3
15:20:18,39.550404,-76.545380,163.30,64.00,3
15:20:19,39.550400,-76.545380,163.30,64.00,3
15:20:19,39.550400,-76.545380,163.00,66.00,3
15:20:20,39.550400,-76.545380,163.00,66.00,3
15:20:20,39.550400,-76.545380,162.60,64.00,3
15:20:21,39.550396,-76.545380,162.60,64.00,3
15:20:21,39.550396,-76.545380,162.30,64.00,3
15:20:22,39.550396,-76.545372,162.30,64.00,3
15:20:22,39.550396,-76.545372,162.20,64.00,3
15:20:23,39.550392,-76.545372,162.10,64.00,2
15:20:24,39.550388,-76.545372,162.10,64.00,2
15:20:24,39.550388,-76.545372,162.00,64.00,2
15:20:25,39.550388,-76.545372,162.00,64.00,2
15:20:25,39.550388,-76.545372,161.80,66.00,2
15:20:26,39.550385,-76.545372,161.80,66.00,2
15:20:26,39.550385,-76.545372,161.50,66.00,2
15:20:27,39.550381,-76.545364,161.50,66.00,2
15:20:27,39.550381,-76.545364,161.40,64.00,2
15:20:28,39.550381,-76.545364,161.40,64.00,2
15:20:28,39.550381,-76.545364,161.40,64.00,2
15:20:29,39.550381,-76.545364,161.40,64.00,2
15:20:29,39.550381,-76.545364,161.40,64.00,2
15:20:30,39.550377,-76.545364,161.40,64.00,2
15:20:30,39.550377,-76.545364,161.30,64.00,2
15:20:31,39.550377,-76.545364,161.30,64.00,2
15:20:31,39.550377,-76.545364,161.30,66.00,0
15:20:32,39.550377,-76.545364,161.30,66.00,0
15:20:32,39.550377,-76.545364,161.60,64.00,0
15:20:33,39.550377,-76.545364,161.60,64.00,0
15:20:33,39.550377,-76.545364,162.00,64.00,0
15:20:34,39.550377,-76.545357,162.00,64.00,0
15:20:34,39.550377,-76.545357,162.10,64.00,0
15:20:35,39.550377,-76.545357,162.10,64.00,0
15:20:35,39.550377,-76.545357,162.20,64.00,0
15:20:36,39.550377,-76.545357,162.20,64.00,4
15:20:36,39.550377,-76.545357,162.30,64.00,4
15:20:37,39.550377,-76.545357,162.30,64.00,4
15:20:37,39.550377,-76.545357,162.60,66.00,4
15:20:38,39.550377,-76.545357,162.60,66.00,4
15:20:38,39.550377,-76.545357,163.10,60.00,4
15:20:39,39.550377,-76.545357,163.10,60.00,4
15:20:39,39.550377,-76.545357,163.70,60.00,4
15:20:40,39.550377,-76.545357,163.70,60.00,4
15:20:40,39.550377,-76.545357,164.20,60.00,4
15:20:41,39.550381,-76.545357,164.20,60.00,4
15:20:41,39.550381,-76.545357,164.80,60.00,4
15:20:42,39.550381,-76.545357,164.80,60.00,4
15:20:42,39.550381,-76.545357,164.70,60.00,4
15:20:43,39.550381,-76.545357,164.70,60.00,4
15:20:43,39.550381,-76.545357,164.80,60.00,4
15:20:44,39.550385,-76.545364,164.80,60.00,4
15:20:44,39.550385,-76.545364,165.40,60.00,4
15:20:45,39.550385,-76.545364,165.40,60.00,4
15:20:45,39.550385,-76.545364,165.60,60.00,4
15:20:46,39.550385,-76.545364,165.60,60.00,4
15:20:46,39.550385,-76.545364,165.80,62.00,4
15:20:47,39.550388,-76.545364,165.80,62.00,4
15:20:47,39.550388,-76.545364,166.10,60.00,4
15:20:48,39.550388,-76.545364,166.10,60.00,4
15:20:48,39.550388,-76.545364,166.20,60.00,4
15:20:49,39.550388,-76.545364,166.20,60.00,1
15:20:49,39.550388,-76.545364,166.30,60.00,1
15:20:50,39.550388,-76.545364,166.30,60.00,1
15:20:50,39.550388,-76.545364,166.40,60.00,1
15:20:51,39.550388,-76.545364,166.40,60.00,1
15:20:51,39.550388,-76.545364,166.20,62.00,1
15:20:52,39.550388,-76.545364,166.20,62.00,1
15:20:52,39.550388,-76.545364,166.90,64.00,1
15:20:53,39.550392,-76.545364,166.90,64.00,1
15:20:53,39.550392,-76.545364,167.40,64.00,1
15:20:54,39.550392,-76.545364,167.40,64.00,1
15:20:54,39.550392,-76.545364,167.80,64.00,1
15:20:55,39.550392,-76.545364,167.80,64.00,1
15:20:55,39.550392,-76.545364,168.10,64.00,1
15:20:56,39.550396,-76.545364,168.10,64.00,0
15:20:56,39.550396,-76.545364,168.10,66.00,0
15:20:57,39.550396,-76.545372,168.10,66.00,0
15:20:57,39.550396,-76.545372,168.00,66.00,0
15:20:58,39.550396,-76.545372,168.00,66.00,0
15:20:58,39.550396,-76.545372,167.70,64.00,0
15:20:59,39.550392,-76.545372,167.70,64.00,0
15:20:59,39.550392,-76.545372,167.30,65.00,0
15:21:0,39.550392,-76.545372,167.30,65.00,0
15:21:0,39.550392,-76.545372,167.00,65.00,0
15:21:1,39.550392,-76.545372,167.00,65.00,0
15:21:1,39.550392,-76.545372,166.80,65.00,0
15:21:2,39.550392,-76.545380,166.80,65.00,0
15:21:2,39.550392,-76.545380,166.40,66.00,0
15:21:3,39.550392,-76.545380,166.40,66.00,0
15:21:3,39.550392,-76.545380,166.10,65.00,0
15:21:4,39.550388,-76.545380,165.90,65.00,0
15:21:5,39.550388,-76.545380,165.90,65.00,0
15:21:5,39.550388,-76.545380,165.70,66.00,0
15:21:6,39.550388,-76.545380,165.70,66.00,0
15:21:6,39.550388,-76.545380,165.50,67.00,0
15:21:7,39.550388,-76.545380,165.50,67.00,0
15:21:7,39.550388,-76.545380,165.30,67.00,0
15:21:8,39.550385,-76.545380,165.30,67.00,0
15:21:8,39.550385,-76.545380,164.90,63.00,0
15:21:9,39.550385,-76.545380,164.90,63.00,0
15:21:9,39.550385,-76.545380,164.20,63.00,0
15:21:10,39.550381,-76.545380,164.20,63.00,0
15:21:10,39.550381,-76.545380,163.90,63.00,0
15:21:11,39.550381,-76.545380,163.90,63.00,0
15:21:11,39.550381,-76.545380,163.40,63.00,0
15:21:12,39.550377,-76.545380,163.40,63.00,0
15:21:12,39.550377,-76.545380,162.90,62.00,0
15:21:13,39.550377,-76.545380,162.90,62.00,1
15:21:13,39.550377,-76.545380,162.30,63.00,1
15:21:14,39.550377,-76.545380,162.30,63.00,1
15:21:14,39.550377,-76.545380,161.80,63.00,1
15:21:15,39.550373,-76.545380,161.80,63.00,1
15:21:15,39.550373,-76.545380,161.60,62.00,1
15:21:16,39.550373,-76.545380,161.60,62.00,1
15:21:16,39.550373,-76.545380,161.40,62.00,1
15:21:17,39.550373,-76.545380,161.40,62.00,1
15:21:17,39.550373,-76.545380,161.20,63.00,1
15:21:18,39.550373,-76.545372,161.20,63.00,1
15:21:18,39.550373,-76.545372,161.00,62.00,1
15:21:19,39.550369,-76.545372,161.00,62.00,1
15:21:19,39.550369,-76.545372,160.80,60.00,1
15:21:20,39.550369,-76.545372,160.80,60.00,1
15:21:20,39.550369,-76.545372,160.50,62.00,1
15:21:21,39.550369,-76.545372,160.50,62.00,1
15:21:21,39.550369,-76.545372,160.40,62.00,1
15:21:22,39.550365,-76.545372,160.40,62.00,0
15:21:22,39.550365,-76.545372,160.20,62.00,0
15:21:23,39.550365,-76.545372,160.20,62.00,0
15:21:23,39.550365,-76.545372,159.90,63.00,0
15:21:24,39.550365,-76.545372,159.90,63.00,0
15:21:24,39.550365,-76.545372,159.70,63.00,0
15:21:25,39.550362,-76.545372,159.70,63.00,0
15:21:25,39.550362,-76.545372,159.40,63.00,0
15:21:26,39.550362,-76.545372,159.40,63.00,0
15:21:26,39.550362,-76.545372,159.20,63.00,0
15:21:27,39.550358,-76.545372,159.20,63.00,0
15:21:27,39.550358,-76.545372,159.10,62.00,0
15:21:28,39.550358,-76.545372,159.10,62.00,0
15:21:28,39.550358,-76.545372,159.00,62.00,0
15:21:29,39.550358,-76.545372,159.00,62.00,0
15:21:29,39.550358,-76.545372,158.90,67.00,0
15:21:30,39.550354,-76.545372,158.80,66.00,3
15:21:31,39.550354,-76.545372,158.80,66.00,3
15:21:31,39.550354,-76.545372,158.70,66.00,3
15:21:32,39.550354,-76.545372,158.70,66.00,3
15:21:32,39.550354,-76.545372,158.70,66.00,3
15:21:33,39.550350,-76.545372,158.70,66.00,3
15:21:33,39.550350,-76.545372,158.60,66.00,3
15:21:34,39.550350,-76.545372,158.60,66.00,3
15:21:34,39.550350,-76.545372,158.70,66.00,3
15:21:35,39.550354,-76.545364,158.70,66.00,3
15:21:35,39.550354,-76.545364,159.20,66.00,3
15:21:36,39.550354,-76.545364,159.20,66.00,3
15:21:36,39.550354,-76.545364,159.60,66.00,3
15:21:37,39.550354,-76.545364,159.60,66.00,3
15:21:37,39.550354,-76.545364,160.00,66.00,3
15:21:38,39.550354,-76.545364,160.00,66.00,3
15:21:38,39.550354,-76.545364,160.30,62.00,3
15:21:39,39.550358,-76.545364,160.30,62.00,2
15:21:39,39.550358,-76.545364,160.80,62.00,2
15:21:40,39.550362,-76.545364,160.80,62.00,2
15:21:40,39.550362,-76.545364,161.00,62.00,2
15:21:41,39.550362,-76.545364,161.00,62.00,2
15:21:41,39.550362,-76.545364,161.00,62.00,2
15:21:42,39.550362,-76.545364,161.00,62.00,2
15:21:42,39.550362,-76.545364,161.10,62.00,2
15:21:43,39.550362,-76.545364,161.10,62.00,2
15:21:43,39.550362,-76.545364,161.10,62.00,2
15:21:44,39.550362,-76.545364,161.10,62.00,2
15:21:44,39.550362,-76.545364,161.00,62.00,2
15:21:45,39.550362,-76.545364,161.00,62.00,2
15:21:45,39.550362,-76.545364,160.90,62.00,2
15:21:46,39.550362,-76.545364,160.90,62.00,2
15:21:46,39.550362,-76.545364,160.80,66.00,2
15:21:47,39.550365,-76.545364,160.80,66.00,2
15:21:47,39.550365,-76.545364,160.70,66.00,2
15:21:48,39.550365,-76.545364,160.70,66.00,5
15:21:48,39.550365,-76.545364,160.60,69.00,5
15:21:49,39.550365,-76.545364,160.60,69.00,5
15:21:49,39.550365,-76.545364,160.40,70.00,5
15:21:50,39.550365,-76.545364,160.40,70.00,5
15:21:50,39.550365,-76.545364,160.30,69.00,5
15:21:51,39.550369,-76.545372,160.30,69.00,5
15:21:51,39.550369,-76.545372,160.10,69.00,5
15:21:52,39.550369,-76.545372,160.10,69.00,5
15:21:52,39.550369,-76.545372,159.90,70.00,5
15:21:53,39.550369,-76.545372,159.90,70.00,5
15:21:53,39.550369,-76.545372,159.80,69.00,5
15:21:54,39.550369,-76.545372,159.80,69.00,5
15:21:54,39.550369,-76.545372,159.60,69.00,5
15:21:55,39.550369,-76.545372,159.60,69.00,5
15:21:55,39.550369,-76.545372,159.50,67.00,5
15:21:56,39.550373,-76.545372,159.40,69.00,4
15:21:57,39.550373,-76.545372,159.40,69.00,4
15:21:57,39.550373,-76.545372,159.40,69.00,4
15:21:58,39.550373,-76.545372,159.40,69.00,4
15:21:58,39.550373,-76.545372,159.60,67.00,4
15:21:59,39.550373,-76.545372,159.60,67.00,4
15:21:59,39.550373,-76.545372,159.70,69.00,4
15:22:0,39.550377,-76.545372,159.70,69.00,4
15:22:0,39.550377,-76.545372,159.90,67.00,4
15:22:1,39.550377,-76.545372,159.90,67.00,4
15:22:1,39.550377,-76.545372,160.00,67.00,4
15:22:2,39.550377,-76.545372,160.00,67.00,4
15:22:2,39.550377,-76.545372,159.90,62.00,4
15:22:3,39.550377,-76.545372,159.90,62.00,4
15:22:3,39.550377,-76.545372,159.80,65.00,4
15:22:4,39.550377,-76.545372,159.80,65.00,4
15:22:4,39.550377,-76.545372,159.80,62.00,4
15:22:5,39.550377,-76.545372,159.80,62.00,3
15:22:5,39.550377,-76.545372,159.60,65.00,3
15:22:6,39.550377,-76.545372,159.60,65.00,3
15:22:6,39.550377,-76.545372,159.50,62.00,3
15:22:7,39.550377,-76.545372,159.50,62.00,3
15:22:7,39.550377,-76.545372,159.40,62.00,3
15:22:8,39.550377,-76.545364,159.40,62.00,3
15:22:8,39.550377,-76.545364,159.30,62.00,3
15:22:9,39.550373,-76.545364,159.30,62.00,3
15:22:9,39.550373,-76.545364,159.20,62.00,3
15:22:10,39.550373,-76.545364,159.20,62.00,3
15:22:10,39.550373,-76.545364,159.20,62.00,3
15:22:11,39.550373,-76.545364,159.20,62.00,3
15:22:11,39.550373,-76.545364,159.20,65.00,3
15:22:12,39.550373,-76.545364,159.20,65.00,3
15:22:12,39.550373,-76.545364,159.10,63.00,3
15:22:13,39.550369,-76.545364,159.10,63.00,3
15:22:13,39.550369,-76.545364,159.20,63.00,0
15:22:14,39.550369,-76.545364,159.20,63.00,0
15:22:14,39.550369,-76.545364,159.30,63.00,0
15:22:15,39.550369,-76.545364,159.30,63.00,0
15:22:15,39.550369,-76.545364,159.50,63.00,0
15:22:16,39.550369,-76.545364,159.50,63.00,0
