INIT_GPS_LOG
17:20:06,40.2089,-74.9105,31
17:20:07,40.2089,-74.9105,31
17:20:08,40.2089,-74.9105,31
17:20:09,40.2089,-74.9105,31
17:20:10,40.2089,-74.9105,31
17:20:11,40.2089,-74.9105,31
17:20:12,40.2090,-74.9105,30
17:20:13,40.2090,-74.9105,30
17:20:14,40.2089,-74.9105,31
17:20:15,40.2089,-74.9105,30
17:20:16,40.2090,-74.9105,30
17:20:17,40.2090,-74.9105,30
17:20:18,40.2090,-74.9105,31
17:20:19,40.2089,-74.9105,31
17:20:20,40.2089,-74.9105,31
17:20:21,40.2089,-74.9105,31
17:20:22,40.2089,-74.9105,31
17:20:23,40.2089,-74.9105,31
17:20:24,40.2089,-74.9105,31
17:20:25,40.2089,-74.9105,31
17:20:26,40.2089,-74.9105,31
17:20:27,40.2089,-74.9105,32
17:20:28,40.2089,-74.9105,32
17:20:30,40.2089,-74.9105,31
17:20:31,40.2089,-74.9105,32
17:20:32,40.2089,-74.9105,32
17:20:33,40.2089,-74.9105,32
17:20:34,40.2089,-74.9105,32
17:20:35,40.2089,-74.9105,32
17:20:36,40.2089,-74.9105,32
17:20:37,40.2089,-74.9105,32
17:20:38,40.2089,-74.9105,32
17:20:39,40.2089,-74.9105,32
17:20:40,40.2089,-74.9105,32
17:20:41,40.2089,-74.9105,32
17:20:42,40.2089,-74.9105,32
17:20:43,40.2089,-74.9105,32
17:20:44,40.2089,-74.9105,33
17:20:45,40.2089,-74.9105,32
17:20:46,40.2089,-74.9105,33
17:20:47,40.2089,-74.9105,33
17:20:48,40.2089,-74.9105,33
17:20:49,40.2089,-74.9105,33
17:20:50,40.2089,-74.9105,32
17:20:51,40.2089,-74.9105,33
17:20:52,40.2089,-74.9105,32
17:20:53,40.2089,-74.9105,32
17:20:54,40.2089,-74.9105,32
17:20:55,40.2089,-74.9105,32
17:20:56,40.2089,-74.9105,32
17:20:57,40.2089,-74.9105,32
17:20:58,40.2089,-74.9105,32
17:20:59,40.2089,-74.9105,32
17:21:00,40.2089,-74.9105,32
17:21:01,40.2089,-74.9105,32
17:21:02,40.2089,-74.9105,32
17:21:03,40.2089,-74.9105,32
17:21:04,40.2089,-74.9105,32
17:21:05,40.2089,-74.9105,31
17:21:06,40.2089,-74.9105,31
17:21:07,40.2089,-74.9105,31
17:21:08,40.2090,-74.9105,31
17:21:09,40.2090,-74.9105,31
17:21:10,40.2090,-74.9105,31
17:21:11,40.2090,-74.9105,31
17:21:12,40.2090,-74.9105,31
17:21:13,40.2090,-74.9105,31
17:21:14,40.2090,-74.9105,31
17:21:15,40.2090,-74.9105,31
17:21:16,40.2090,-74.9105,31
17:21:17,40.2090,-74.9105,31
17:21:18,40.2090,-74.9105,31
17:21:19,40.2090,-74.9105,31
17:21:20,40.2090,-74.9105,31
17:21:21,40.2090,-74.9105,31
17:21:22,40.2090,-74.9105,31
17:21:23,40.2090,-74.9105,32
17:21:24,40.2090,-74.9105,32
17:21:25,40.2090,-74.9105,32
17:21:26,40.2090,-74.9105,32
17:21:27,40.2090,-74.9105,32
17:21:28,40.2090,-74.9105,32
17:21:29,40.2090,-74.9105,32
17:21:30,40.2090,-74.9105,32
17:21:31,40.2090,-74.9105,32
17:21:32,40.2090,-74.9105,32
17:21:33,40.2090,-74.9105,32
17:21:34,40.2090,-74.9105,32
17:21:35,40.2090,-74.9105,32
17:21:36,40.2090,-74.9105,32
17:21:37,40.2090,-74.9105,32
17:21:38,40.2090,-74.9105,32
17:21:39,40.2090,-74.9105,32
17:21:40,40.2090,-74.9105,32
17:21:41,40.2090,-74.9105,32
17:21:42,40.2090,-74.9105,32
17:21:43,40.2090,-74.9105,32
17:21:44,40.2090,-74.9105,32
17:21:45,40.2090,-74.9105,32
17:21:46,40.2090,-74.9105,32
17:21:47,40.2090,-74.9105,32
17:21:48,40.2090,-74.9105,32
17:21:49,40.2090,-74.9105,32
17:21:50,40.2090,-74.9105,32
17:21:51,40.2090,-74.9105,32
17:21:52,40.2090,-74.9105,32
17:21:53,40.2090,-74.9105,32
17:21:54,40.2090,-74.9105,32
17:21:55,40.2090,-74.9105,32
17:21:56,40.2090,-74.9105,32
17:21:57,40.2090,-74.9105,33
17:21:58,40.2090,-74.9105,33
17:21:59,40.2090,-74.9105,33
17:22:00,40.2090,-74.9105,33
17:22:01,40.2090,-74.9105,33
17:22:02,40.2090,-74.9105,33
17:22:03,40.2090,-74.9105,33
17:22:04,40.2090,-74.9105,33
17:22:06,40.2090,-74.9105,33
17:22:07,40.2090,-74.9105,33
17:22:08,40.2090,-74.9105,33
17:22:09,40.2090,-74.9105,33
17:22:10,40.2090,-74.9105,33
17:22:11,40.2090,-74.9105,33
17:22:12,40.2090,-74.9105,33
17:22:13,40.2090,-74.9105,33
17:22:14,40.2090,-74.9105,33
17:22:15,40.2090,-74.9105,33
17:22:16,40.2090,-74.9105,33
17:22:17,40.2090,-74.9105,33
17:22:18,40.2090,-74.9105,33
17:22:19,40.2090,-74.9105,33
17:22:20,40.2090,-74.9105,33
17:22:21,40.2090,-74.9105,33
17:22:22,40.2090,-74.9105,32
17:22:23,40.2090,-74.9105,32
17:22:24,40.2090,-74.9105,32
17:22:25,40.2090,-74.9105,32
17:22:26,40.2090,-74.9105,32
17:22:27,40.2090,-74.9105,32
17:22:28,40.2090,-74.9105,32
17:22:29,40.2090,-74.9105,32
17:22:30,40.2090,-74.9105,32
17:22:31,40.2090,-74.9105,32
17:22:32,40.2090,-74.9105,32
17:22:33,40.2090,-74.9105,32
17:22:34,40.2090,-74.9105,32
17:22:35,40.2090,-74.9105,33
17:22:36,40.2090,-74.9105,33
17:22:37,40.2090,-74.9105,33
17:22:38,40.2090,-74.9105,33
17:22:39,40.2090,-74.9105,33
17:22:40,40.2090,-74.9105,33
17:22:41,40.2090,-74.9105,33
17:22:42,40.2090,-74.9105,33
17:22:43,40.2090,-74.9105,33
17:22:44,40.2090,-74.9105,33
17:22:45,40.2090,-74.9105,33
17:22:46,40.2090,-74.9105,33
17:22:47,40.2090,-74.9105,33
17:22:48,40.2090,-74.9105,33
17:22:49,40.2090,-74.9105,33
17:22:50,40.2090,-74.9105,33
17:22:51,40.2090,-74.9105,33
17:22:52,40.2090,-74.9105,34
17:22:53,40.2090,-74.9105,34
17:22:54,40.2090,-74.9105,34
17:22:55,40.2090,-74.9105,34
17:22:56,40.2090,-74.9105,34
17:22:57,40.2090,-74.9105,34
17:22:58,40.2090,-74.9105,34
17:22:59,40.2090,-74.9105,34
17:23:01,40.2090,-74.9105,34
17:23:02,40.2090,-74.9105,34
17:23:03,40.2090,-74.9105,34
17:23:04,40.2090,-74.9105,34
17:23:05,40.2090,-74.9105,34
17:23:06,40.2090,-74.9105,34
17:23:07,40.2090,-74.9105,34
17:23:08,40.2090,-74.9105,34
17:23:09,40.2090,-74.9105,34
17:23:10,40.2090,-74.9105,34
17:23:11,40.2090,-74.9105,34
17:23:12,40.2090,-74.9105,34
17:23:13,40.2090,-74.9105,34
17:23:14,40.2090,-74.9105,34
17:23:15,40.2090,-74.9105,34
17:23:16,40.2090,-74.9105,34
17:23:17,40.2090,-74.9105,34
17:23:18,40.2090,-74.9105,33
17:23:19,40.2090,-74.9105,33
17:23:20,40.2090,-74.9105,33
17:23:21,40.2090,-74.9105,33
17:23:22,40.2090,-74.9105,33
17:23:23,40.2090,-74.9105,33
17:23:24,40.2090,-74.9105,32
17:23:25,40.2090,-74.9105,32
17:23:26,40.2090,-74.9105,32
17:23:27,40.2090,-74.9105,32
17:23:28,40.2090,-74.9105,32
17:23:29,40.2090,-74.9105,32
17:23:30,40.2090,-74.9105,32
17:23:31,40.2090,-74.9105,32
17:23:32,40.2090,-74.9105,32
17:23:33,40.2090,-74.9105,32
17:23:34,40.2090,-74.9105,32
17:23:35,40.2090,-74.9105,32
17:23:36,40.2090,-74.9105,32
17:23:37,40.2090,-74.9105,32
17:23:38,40.2090,-74.9105,32
17:23:39,40.2090,-74.9105,32
17:23:40,40.2090,-74.9105,32
17:23:41,40.2090,-74.9105,32
17:23:42,40.2090,-74.9105,32
17:23:43,40.2090,-74.9105,32
17:23:44,40.2090,-74.9105,32
17:23:45,40.2090,-74.9105,32
17:23:46,40.2090,-74.9105,32
17:23:47,40.2090,-74.9105,32
17:23:48,40.2090,-74.9105,32
17:23:49,40.2090,-74.9105,31
17:23:50,40.2090,-74.9105,31
17:23:51,40.2090,-74.9105,31
17:23:52,40.2090,-74.9105,31
17:23:53,40.2090,-74.9105,31
17:23:54,40.2090,-74.9105,31
17:23:55,40.2090,-74.9105,31
17:23:56,40.2090,-74.9105,31
17:23:57,40.2090,-74.9105,31
17:23:58,40.2090,-74.9105,32
17:23:59,40.2090,-74.9105,32
17:24:00,40.2090,-74.9105,32
17:24:01,40.2090,-74.9105,32
17:24:02,40.2090,-74.9105,32
17:24:03,40.2090,-74.9105,32
17:24:04,40.2090,-74.9105,32
17:24:05,40.2090,-74.9105,32
17:24:06,40.2090,-74.9105,32
17:24:07,40.2090,-74.9105,32
17:24:08,40.2090,-74.9105,31
17:24:09,40.2090,-74.9105,31
17:24:10,40.2090,-74.9105,32
17:24:11,40.2090,-74.9105,32
17:24:12,40.2090,-74.9105,32
17:24:13,40.2090,-74.9105,32
17:24:14,40.2090,-74.9105,32
17:24:15,40.2090,-74.9105,32
17:24:16,40.2090,-74.9105,32
17:24:17,40.2090,-74.9105,32
17:24:18,40.2090,-74.9105,32
17:24:19,40.2090,-74.9105,32
17:24:20,40.2090,-74.9105,32
17:24:21,40.2090,-74.9105,32
17:24:22,40.2090,-74.9105,32
17:24:23,40.2090,-74.9105,33
17:24:24,40.2090,-74.9105,32
17:24:25,40.2090,-74.9105,32
17:24:26,40.2090,-74.9105,33
17:24:27,40.2090,-74.9105,33
17:24:28,40.2090,-74.9105,32
17:24:29,40.2090,-74.9105,32
17:24:30,40.2090,-74.9105,32
17:24:31,40.2090,-74.9105,33
17:24:32,40.2090,-74.9105,33
17:24:33,40.2090,-74.9105,33
17:24:34,40.2090,-74.9105,33
17:24:35,40.2090,-74.9105,32
17:24:36,40.2090,-74.9105,32
17:24:37,40.2090,-74.9105,31
17:24:38,40.2090,-74.9105,31
17:24:40,40.2090,-74.9105,31
17:24:41,40.2090,-74.9105,31
17:24:42,40.2090,-74.9105,31
17:24:43,40.2090,-74.9105,31
17:24:44,40.2090,-74.9105,31
17:24:45,40.2090,-74.9104,30
17:24:46,40.2090,-74.9105,29
17:24:47,40.2090,-74.9104,29
17:24:48,40.2090,-74.9104,30
17:24:49,40.2090,-74.9104,30
17:24:50,40.2090,-74.9104,31
17:24:51,40.2090,-74.9104,33
17:24:52,40.2090,-74.9104,33
17:24:53,40.2090,-74.9104,33
17:24:54,40.2090,-74.9104,34
17:24:55,40.2090,-74.9104,34
17:24:56,40.2090,-74.9104,35
17:24:57,40.2090,-74.9104,39
17:24:58,40.2090,-74.9104,39
17:24:59,40.2090,-74.9104,39
17:25:00,40.2090,-74.9104,39
17:25:01,40.2090,-74.9104,38
17:25:02,40.2090,-74.9104,38
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:03,40.2090,-74.9104,37
17:25:10,40.2089,-74.9100,17
17:25:11,40.2089,-74.9103,20
17:25:12,40.2088,-74.9103,24
17:25:13,40.2089,-74.9104,23
17:25:14,40.2089,-74.9104,23
17:25:15,40.2089,-74.9104,25
17:25:16,40.2089,-74.9104,25
17:25:17,40.2089,-74.9104,24
17:25:18,40.2089,-74.9104,24
17:25:19,40.2089,-74.9104,24
17:25:20,40.2089,-74.9104,24
17:25:21,40.2089,-74.9104,23
17:25:22,40.2089,-74.9104,22
17:25:23,40.2089,-74.9104,22
17:25:24,40.2089,-74.9104,22
17:25:25,40.2089,-74.9104,21
17:25:26,40.2089,-74.9104,21
17:25:27,40.2089,-74.9104,21
17:25:28,40.2089,-74.9104,21
17:25:29,40.2089,-74.9104,21
17:25:30,40.2089,-74.9104,22
17:25:31,40.2089,-74.9104,22
17:25:32,40.2089,-74.9104,22
17:25:33,40.2089,-74.9104,22
17:25:34,40.2089,-74.9104,22
17:25:35,40.2089,-74.9104,22
17:25:36,40.2089,-74.9104,22
17:25:37,40.2089,-74.9104,22
17:25:38,40.2089,-74.9104,22
17:25:39,40.2089,-74.9104,22
17:25:40,40.2089,-74.9104,23
17:25:41,40.2089,-74.9104,23
17:25:42,40.2089,-74.9104,23
17:25:43,40.2089,-74.9104,24
17:25:44,40.2089,-74.9104,24
17:25:45,40.2089,-74.9104,24
17:25:46,40.2089,-74.9104,24
17:25:47,40.2089,-74.9104,23
17:25:48,40.2089,-74.9104,23
17:25:49,40.2089,-74.9104,23
17:25:50,40.2089,-74.9104,23
17:25:51,40.2089,-74.9104,22
17:25:52,40.2089,-74.9104,22
17:25:53,40.2089,-74.9104,22
17:25:54,40.2089,-74.9104,22
17:25:55,40.2089,-74.9104,22
17:25:56,40.2089,-74.9104,23
17:25:57,40.2089,-74.9104,23
17:25:58,40.2089,-74.9104,23
17:25:59,40.2089,-74.9104,23
17:26:00,40.2089,-74.9104,23
17:26:01,40.2089,-74.9104,23
17:26:02,40.2089,-74.9104,23
17:26:03,40.2089,-74.9104,23
17:26:04,40.2089,-74.9104,23
17:26:05,40.2089,-74.9104,24
17:26:06,40.2089,-74.9104,24
17:26:07,40.2089,-74.9104,24
17:26:08,40.2089,-74.9104,23
17:26:09,40.2089,-74.9104,23
17:26:10,40.2089,-74.9104,23
17:26:11,40.2090,-74.9104,23
17:26:12,40.2090,-74.9104,22
17:26:14,40.2090,-74.9104,23
17:26:15,40.2090,-74.9104,23
17:26:16,40.2090,-74.9104,23
17:26:17,40.2090,-74.9104,23
17:26:18,40.2090,-74.9104,23
17:26:19,40.2090,-74.9104,23
17:26:20,40.2090,-74.9104,23
17:26:21,40.2090,-74.9104,23
17:26:22,40.2090,-74.9104,23
17:26:23,40.2090,-74.9104,23
17:26:24,40.2090,-74.9104,23
17:26:25,40.2090,-74.9104,23
17:26:26,40.2090,-74.9104,23
17:26:27,40.2090,-74.9104,23
17:26:28,40.2090,-74.9104,23
17:26:29,40.2090,-74.9104,23
17:26:30,40.2090,-74.9104,23
17:26:31,40.2090,-74.9104,24
17:26:32,40.2090,-74.9104,23
17:26:33,40.2090,-74.9104,23
17:26:34,40.2090,-74.9104,24
17:26:35,40.2090,-74.9104,24
17:26:36,40.2090,-74.9104,24
17:26:37,40.2090,-74.9104,24
17:26:38,40.2090,-74.9104,24
17:26:39,40.2090,-74.9104,24
17:26:40,40.2090,-74.9104,24
17:26:41,40.2090,-74.9104,24
17:26:42,40.2090,-74.9104,25
17:26:43,40.2090,-74.9104,25
17:26:44,40.2090,-74.9104,25
17:26:45,40.2090,-74.9104,25
17:26:46,40.2090,-74.9104,25
17:26:47,40.2090,-74.9104,25
17:26:48,40.2090,-74.9104,25
17:26:49,40.2090,-74.9104,26
17:26:50,40.2090,-74.9104,26
17:26:51,40.2090,-74.9104,26
17:26:52,40.2090,-74.9104,26
17:26:53,40.2090,-74.9104,26
17:26:54,40.2090,-74.9104,26
17:26:55,40.2090,-74.9104,26
17:26:56,40.2090,-74.9104,26
17:26:57,40.2090,-74.9104,27
17:26:58,40.2090,-74.9104,27
17:26:59,40.2090,-74.9104,27
17:27:00,40.2090,-74.9104,27
17:27:01,40.2090,-74.9104,27
17:27:02,40.2090,-74.9104,26
17:27:03,40.2090,-74.9104,26
17:27:04,40.2090,-74.9104,26
17:27:05,40.2090,-74.9104,26
17:27:06,40.2090,-74.9104,26
17:27:07,40.2090,-74.9104,26
17:27:08,40.2090,-74.9104,26
17:27:09,40.2090,-74.9104,26
17:27:10,40.2090,-74.9104,26
17:27:11,40.2090,-74.9104,26
17:27:12,40.2090,-74.9104,26
17:27:13,40.2090,-74.9104,26
17:27:14,40.2090,-74.9104,26
17:27:15,40.2090,-74.9104,26
17:27:16,40.2090,-74.9104,26
17:27:17,40.2090,-74.9104,26
17:27:18,40.2090,-74.9104,26
17:27:19,40.2090,-74.9104,26
17:27:20,40.2090,-74.9104,26
17:27:21,40.2090,-74.9104,25
17:27:22,40.2090,-74.9104,25
17:27:23,40.2090,-74.9104,25
17:27:24,40.2090,-74.9104,25
17:27:25,40.2090,-74.9104,25
17:27:26,40.2090,-74.9104,25
17:27:27,40.2090,-74.9104,26
17:27:28,40.2090,-74.9104,25
17:27:29,40.2090,-74.9104,25
17:27:30,40.2090,-74.9104,25
17:27:31,40.2090,-74.9104,26
17:27:32,40.2090,-74.9104,25
17:27:33,40.2090,-74.9104,26
17:27:34,40.2090,-74.9104,26
17:27:35,40.2090,-74.9104,26
17:27:36,40.2090,-74.9104,26
17:27:37,40.2090,-74.9104,26
17:27:38,40.2090,-74.9104,26
17:27:39,40.2090,-74.9104,27
17:27:40,40.2090,-74.9104,27
17:27:41,40.2090,-74.9104,26
17:27:42,40.2090,-74.9104,27
17:27:43,40.2090,-74.9104,27
17:27:44,40.2090,-74.9104,27
17:27:45,40.2090,-74.9104,27
17:27:46,40.2090,-74.9104,27
17:27:47,40.2090,-74.9104,27
17:27:48,40.2090,-74.9104,27
17:27:49,40.2090,-74.9104,26
17:27:50,40.2090,-74.9104,27
17:27:51,40.2090,-74.9104,27
17:27:53,40.2090,-74.9104,27
17:27:54,40.2090,-74.9104,27
17:27:55,40.2090,-74.9104,27
17:27:56,40.2090,-74.9104,26
17:27:57,40.2090,-74.9104,26
17:27:58,40.2090,-74.9104,26
17:27:59,40.2090,-74.9104,26
17:28:00,40.2090,-74.9104,26
17:28:01,40.2090,-74.9104,27
17:28:02,40.2090,-74.9104,26
17:28:03,40.2090,-74.9104,27
17:28:04,40.2090,-74.9104,27
17:28:05,40.2090,-74.9104,27
17:28:06,40.2090,-74.9104,27
17:28:07,40.2090,-74.9104,27
17:28:08,40.2090,-74.9104,27
17:28:09,40.2090,-74.9104,27
17:28:10,40.2090,-74.9104,28
17:28:11,40.2090,-74.9104,28
17:28:12,40.2090,-74.9104,28
17:28:13,40.2090,-74.9104,28
17:28:14,40.2090,-74.9104,28
17:28:15,40.2090,-74.9104,28
17:28:16,40.2090,-74.9104,28
17:28:17,40.2090,-74.9104,28
17:28:18,40.2090,-74.9104,29
17:28:19,40.2090,-74.9104,29
17:28:20,40.2089,-74.9104,29
17:28:21,40.2089,-74.9104,29
17:28:22,40.2089,-74.9104,29
17:28:23,40.2089,-74.9104,29
17:28:24,40.2089,-74.9104,29
17:28:25,40.2089,-74.9104,29
17:28:26,40.2089,-74.9104,29
17:28:27,40.2089,-74.9104,29
17:28:28,40.2089,-74.9104,29
17:28:29,40.2089,-74.9104,29
17:28:30,40.2089,-74.9104,30
17:28:31,40.2089,-74.9104,30
17:28:32,40.2089,-74.9104,30
17:28:33,40.2089,-74.9104,30
17:28:34,40.2090,-74.9104,30
17:28:35,40.2089,-74.9104,30
17:28:36,40.2090,-74.9104,30
17:28:37,40.2090,-74.9104,30
17:28:38,40.2090,-74.9104,30
17:28:39,40.2090,-74.9104,30
17:28:40,40.2090,-74.9104,30
17:28:41,40.2090,-74.9104,30
17:28:42,40.2090,-74.9104,31
17:28:43,40.2090,-74.9104,30
17:28:44,40.2090,-74.9104,30
17:28:45,40.2090,-74.9104,30
17:28:46,40.2090,-74.9104,30
17:28:47,40.2090,-74.9104,30
17:28:48,40.2090,-74.9104,30
17:28:49,40.2090,-74.9104,31
17:28:50,40.2090,-74.9104,31
17:28:51,40.2090,-74.9104,31
17:28:52,40.2090,-74.9104,31
17:28:53,40.2090,-74.9104,31
17:28:54,40.2090,-74.9104,31
17:28:55,40.2090,-74.9104,31
17:28:56,40.2090,-74.9104,32
17:28:57,40.2090,-74.9104,32
17:28:58,40.2090,-74.9104,32
17:28:59,40.2090,-74.9104,32
17:29:00,40.2090,-74.9104,33
17:29:01,40.2090,-74.9104,33
17:29:02,40.2090,-74.9104,33
17:29:03,40.2090,-74.9104,33
17:29:04,40.2090,-74.9104,32
17:29:05,40.2090,-74.9104,33
17:29:06,40.2090,-74.9104,33
17:29:07,40.2090,-74.9104,33
17:29:08,40.2090,-74.9104,33
17:29:09,40.2090,-74.9104,33
17:29:10,40.2090,-74.9104,33
17:29:11,40.2090,-74.9104,34
17:29:12,40.2090,-74.9104,34
17:29:13,40.2090,-74.9104,34
17:29:14,40.2090,-74.9104,34
17:29:15,40.2090,-74.9104,34
17:29:16,40.2090,-74.9104,34
17:29:17,40.2090,-74.9104,34
17:29:18,40.2090,-74.9104,34
17:29:19,40.2090,-74.9104,34
17:29:20,40.2090,-74.9104,34
17:29:21,40.2090,-74.9104,34
17:29:22,40.2090,-74.9104,34
17:29:23,40.2090,-74.9104,34
17:29:24,40.2090,-74.9104,34
17:29:25,40.2090,-74.9104,34
17:29:26,40.2090,-74.9104,34
17:29:28,40.2090,-74.9104,34
17:29:29,40.2090,-74.9104,34
17:29:30,40.2090,-74.9104,34
17:29:31,40.2090,-74.9104,34
17:29:32,40.2090,-74.9104,34
17:29:33,40.2090,-74.9104,35
17:29:34,40.2090,-74.9104,35
17:29:35,40.2090,-74.9104,35
17:29:36,40.2090,-74.9104,35
17:29:37,40.2090,-74.9104,35
17:29:38,40.2090,-74.9104,35
17:29:39,40.2090,-74.9104,35
17:29:40,40.2090,-74.9104,35
17:29:41,40.2090,-74.9104,35
17:29:42,40.2090,-74.9104,35
17:29:43,40.2090,-74.9104,35
17:29:44,40.2090,-74.9104,35
17:29:45,40.2090,-74.9104,35
17:29:46,40.2090,-74.9104,34
17:29:47,40.2090,-74.9104,34
17:29:48,40.2090,-74.9104,34
17:29:49,40.2090,-74.9104,34
17:29:50,40.2090,-74.9104,34
17:29:51,40.2090,-74.9104,34
17:29:52,40.2090,-74.9104,34
17:29:53,40.2090,-74.9104,33
17:29:54,40.2090,-74.9104,33
17:29:55,40.2090,-74.9104,33
17:29:56,40.2090,-74.9104,32
17:29:57,40.2090,-74.9104,32
17:29:58,40.2090,-74.9104,32
17:29:59,40.2090,-74.9104,32
17:30:00,40.2090,-74.9104,32
17:30:01,40.2090,-74.9104,32
17:30:02,40.2090,-74.9104,32
17:30:03,40.2090,-74.9104,32
17:30:04,40.2090,-74.9104,32
17:30:05,40.2090,-74.9104,32
17:30:06,40.2090,-74.9104,32
17:30:07,40.2090,-74.9104,32
17:30:08,40.2090,-74.9104,32
17:30:09,40.2090,-74.9104,32
17:30:10,40.2090,-74.9104,32
17:30:11,40.2090,-74.9104,31
17:30:12,40.2090,-74.9104,31
17:30:13,40.2090,-74.9104,31
17:30:14,40.2090,-74.9104,31
17:30:15,40.2090,-74.9104,31
17:30:16,40.2090,-74.9104,31
17:30:17,40.2090,-74.9104,31
17:30:18,40.2090,-74.9104,31
17:30:19,40.2090,-74.9104,31
17:30:20,40.2090,-74.9104,31
17:30:21,40.2090,-74.9104,31
17:30:22,40.2090,-74.9104,31
17:30:23,40.2090,-74.9104,31
17:30:24,40.2090,-74.9104,30
17:30:25,40.2090,-74.9104,30
17:30:26,40.2090,-74.9104,30
17:30:27,40.2090,-74.9104,31
17:30:28,40.2090,-74.9104,31
17:30:29,40.2090,-74.9104,31
17:30:30,40.2090,-74.9104,31
17:30:31,40.2090,-74.9104,31
17:30:32,40.2090,-74.9104,31
17:30:33,40.2090,-74.9104,31
17:30:34,40.2090,-74.9104,31
17:30:35,40.2090,-74.9104,31
17:30:36,40.2090,-74.9104,31
17:30:37,40.2090,-74.9104,31
17:30:38,40.2090,-74.9104,31
17:30:39,40.2090,-74.9104,31
17:30:40,40.2090,-74.9104,31
17:30:41,40.2090,-74.9104,31
17:30:42,40.2090,-74.9104,31
17:30:43,40.2090,-74.9104,31
17:30:44,40.2090,-74.9104,31
17:30:45,40.2090,-74.9104,31
17:30:46,40.2090,-74.9104,31
17:30:47,40.2090,-74.9104,31
17:30:48,40.2090,-74.9104,31
17:30:49,40.2090,-74.9104,31
17:30:50,40.2090,-74.9104,30
17:30:51,40.2090,-74.9104,30
17:30:52,40.2090,-74.9104,30
17:30:53,40.2090,-74.9104,30
17:30:54,40.2090,-74.9104,30
17:30:55,40.2090,-74.9104,30
17:30:56,40.2090,-74.9104,30
17:30:57,40.2090,-74.9104,30
17:30:58,40.2090,-74.9104,30
17:30:59,40.2090,-74.9104,30
17:31:00,40.2090,-74.9104,30
17:31:01,40.2090,-74.9104,30
17:31:02,40.2090,-74.9104,30
17:31:03,40.2090,-74.9104,30
17:31:05,40.2090,-74.9104,30
17:31:06,40.2090,-74.9104,30
17:31:07,40.2090,-74.9104,30
17:31:08,40.2090,-74.9104,30
17:31:09,40.2090,-74.9104,30
17:31:10,40.2090,-74.9104,30
17:31:11,40.2090,-74.9104,30
17:31:12,40.2090,-74.9104,30
17:31:13,40.2090,-74.9104,30
17:31:14,40.2090,-74.9104,30
17:31:15,40.2090,-74.9104,30
17:31:16,40.2090,-74.9104,30
17:31:17,40.2090,-74.9104,30
17:31:18,40.2090,-74.9104,30
17:31:19,40.2090,-74.9104,30
17:31:20,40.2090,-74.9104,30
17:31:21,40.2090,-74.9104,30
17:31:22,40.2090,-74.9104,30
17:31:23,40.2090,-74.9104,30
17:31:24,40.2090,-74.9104,30
17:31:25,40.2090,-74.9104,30
17:31:26,40.2090,-74.9104,30
17:31:27,40.2090,-74.9104,30
17:31:28,40.2090,-74.9104,30
17:31:29,40.2090,-74.9104,30
17:31:30,40.2090,-74.9104,30
17:31:31,40.2090,-74.9104,30
17:31:32,40.2090,-74.9104,29
17:31:33,40.2090,-74.9104,29
17:31:34,40.2090,-74.9104,29
17:31:35,40.2090,-74.9104,29
17:31:36,40.2090,-74.9104,28
17:31:37,40.2090,-74.9104,28
17:31:38,40.2090,-74.9104,28
17:31:39,40.2090,-74.9104,28
17:31:40,40.2090,-74.9104,29
17:31:41,40.2090,-74.9104,28
17:31:42,40.2090,-74.9104,29
17:31:43,40.2090,-74.9104,29
17:31:44,40.2090,-74.9104,29
17:31:45,40.2090,-74.9104,29
17:31:46,40.2090,-74.9104,29
17:31:47,40.2090,-74.9104,29
17:31:48,40.2090,-74.9104,29
17:31:49,40.2090,-74.9104,29
17:31:50,40.2090,-74.9104,29
17:31:51,40.2090,-74.9104,29
17:31:52,40.2090,-74.9104,29
17:31:53,40.2090,-74.9104,30
17:31:54,40.2090,-74.9104,30
17:31:55,40.2090,-74.9104,30
17:31:56,40.2090,-74.9104,29
17:31:57,40.2090,-74.9104,29
17:31:58,40.2090,-74.9104,29
17:31:59,40.2090,-74.9104,29
17:32:01,40.2090,-74.9104,29
17:32:02,40.2090,-74.9104,29
17:32:03,40.2090,-74.9104,29
17:32:04,40.2090,-74.9104,29
17:32:05,40.2090,-74.9104,29
17:32:06,40.2090,-74.9104,29
17:32:07,40.2090,-74.9104,29
17:32:08,40.2090,-74.9104,29
17:32:09,40.2090,-74.9104,30
17:32:10,40.2090,-74.9104,30
17:32:11,40.2090,-74.9104,30
17:32:12,40.2090,-74.9104,30
17:32:13,40.2090,-74.9104,30
17:32:14,40.2090,-74.9104,30
17:32:15,40.2090,-74.9104,30
17:32:16,40.2090,-74.9104,30
17:32:17,40.2090,-74.9104,30
17:32:18,40.2090,-74.9104,31
17:32:19,40.2090,-74.9104,30
17:32:20,40.2090,-74.9104,31
17:32:21,40.2090,-74.9104,31
17:32:22,40.2090,-74.9104,31
17:32:23,40.2090,-74.9104,31
17:32:24,40.2090,-74.9104,31
17:32:25,40.2090,-74.9104,31
17:32:26,40.2090,-74.9104,30
17:32:27,40.2090,-74.9104,30
17:32:28,40.2090,-74.9104,30
17:32:29,40.2090,-74.9104,30
17:32:30,40.2090,-74.9104,31
