INIT_GPS_LOG
22:56:18,38.992767,-76.939056,34.90,81.00,0
22:56:19,38.992767,-76.939056,34.90,81.00,0
22:56:19,38.992767,-76.939056,34.80,83.00,0
22:56:20,38.992767,-76.939056,34.80,83.00,0
22:56:20,38.992767,-76.939056,34.30,81.00,0
22:56:21,38.992767,-76.939056,34.30,81.00,0
22:56:21,38.992767,-76.939056,34.20,81.00,0
22:56:22,38.992767,-76.939056,34.20,81.00,0
22:56:22,38.992767,-76.939056,34.80,83.00,0
22:56:23,38.992767,-76.939056,34.80,83.00,0
22:56:23,38.992767,-76.939056,34.50,81.00,0
22:56:24,38.992767,-76.939056,34.50,81.00,0
22:56:24,38.992767,-76.939056,34.50,81.00,0
22:56:25,38.992771,-76.939056,34.50,81.00,0
22:56:25,38.992771,-76.939056,34.40,81.00,0
22:56:26,38.992771,-76.939056,34.40,81.00,0
22:56:26,38.992771,-76.939056,34.30,81.00,0
22:56:27,38.992771,-76.939056,34.30,81.00,0
22:56:27,38.992771,-76.939056,34.30,81.00,0
22:56:28,38.992771,-76.939056,34.30,81.00,0
22:56:28,38.992771,-76.939056,34.40,81.00,0
22:56:29,38.992771,-76.939056,34.40,81.00,0
22:56:29,38.992771,-76.939056,34.50,81.00,0
22:56:30,38.992775,-76.939056,34.50,81.00,0
22:56:30,38.992775,-76.939056,34.40,81.00,0
22:56:31,38.992779,-76.939056,34.40,81.00,0
22:56:31,38.992779,-76.939056,34.10,83.00,0
22:56:32,38.992779,-76.939064,34.10,83.00,0
22:56:32,38.992779,-76.939064,33.80,81.00,0
22:56:33,38.992779,-76.939064,33.80,81.00,0
22:56:33,38.992779,-76.939064,33.90,82.00,0
22:56:34,38.992779,-76.939064,33.90,82.00,0
22:56:34,38.992779,-76.939064,33.70,84.00,0
22:56:35,38.992783,-76.939056,33.70,84.00,0
22:56:36,38.992783,-76.939049,33.70,84.00,0
22:56:36,38.992783,-76.939049,34.20,81.00,0
22:56:37,38.992783,-76.939056,34.20,81.00,0
22:56:37,38.992783,-76.939056,33.90,82.00,0
22:56:38,38.992783,-76.939056,33.90,82.00,0
22:56:38,38.992783,-76.939056,33.60,82.00,0
22:56:39,38.992783,-76.939056,33.90,82.00,0
22:56:40,38.992783,-76.939049,33.90,82.00,0
22:56:40,38.992783,-76.939049,34.20,82.00,0
22:56:41,38.992783,-76.939049,34.20,82.00,0
22:56:41,38.992783,-76.939049,34.10,91.00,0
22:56:42,38.992783,-76.939049,34.10,91.00,0
22:56:42,38.992783,-76.939049,34.30,82.00,0
INIT_GPS_LOG
22:56:55,38.992775,-76.939041,0.00,0.00,0
22:56:55,38.992775,-76.939041,36.30,85.00,0
22:56:56,38.992771,-76.939041,36.30,85.00,0
22:56:56,38.992771,-76.939041,36.30,85.00,0
22:56:57,38.992771,-76.939041,36.30,85.00,0
22:56:57,38.992771,-76.939041,35.90,85.00,0
22:56:58,38.992771,-76.939041,35.90,85.00,0
22:56:58,38.992771,-76.939041,36.40,79.00,0
22:56:59,38.992771,-76.939034,36.40,79.00,0
22:56:59,38.992771,-76.939034,36.20,79.00,0
22:57:0,38.992775,-76.939034,36.20,79.00,0
22:57:0,38.992775,-76.939034,35.80,79.00,0
22:57:1,38.992775,-76.939041,35.80,79.00,0
22:57:1,38.992775,-76.939041,35.30,81.00,0
22:57:2,38.992775,-76.939041,35.30,81.00,0
22:57:2,38.992775,-76.939041,35.20,85.00,0
22:57:3,38.992775,-76.939041,35.20,85.00,0
22:57:3,38.992775,-76.939041,35.40,85.00,0
22:57:4,38.992771,-76.939041,35.40,85.00,0
22:57:4,38.992771,-76.939041,35.70,85.00,0
22:57:5,38.992767,-76.939041,35.70,85.00,0
22:57:5,38.992767,-76.939041,35.70,85.00,0
22:57:6,38.992767,-76.939041,35.70,85.00,0
22:57:6,38.992767,-76.939041,35.60,85.00,0
22:57:7,38.992767,-76.939041,35.60,85.00,0
22:57:7,38.992767,-76.939041,35.60,79.00,0
22:57:8,38.992767,-76.939049,35.60,79.00,0
22:57:8,38.992767,-76.939049,35.30,85.00,0
22:57:9,38.992764,-76.939049,35.30,85.00,0
22:57:9,38.992764,-76.939049,35.40,85.00,0
22:57:10,38.992764,-76.939049,35.40,85.00,0
22:57:10,38.992764,-76.939049,35.40,85.00,0
22:57:11,38.992767,-76.939049,35.40,85.00,0
22:57:11,38.992767,-76.939049,35.20,85.00,0
22:57:12,38.992767,-76.939049,35.20,85.00,0
22:57:12,38.992767,-76.939049,35.00,85.00,0
22:57:13,38.992767,-76.939056,35.00,85.00,0
22:57:13,38.992767,-76.939056,34.50,90.00,0
22:57:14,38.992767,-76.939056,34.50,90.00,0
22:57:14,38.992767,-76.939056,34.10,85.00,0
22:57:15,38.992771,-76.939056,34.10,85.00,0
22:57:15,38.992771,-76.939056,33.90,79.00,0
22:57:16,38.992771,-76.939064,33.90,79.00,0
22:57:16,38.992771,-76.939064,33.70,79.00,0
22:57:17,38.992771,-76.939064,33.70,79.00,0
22:57:17,38.992771,-76.939064,33.60,79.00,0
22:57:18,38.992771,-76.939064,33.60,79.00,0
22:57:18,38.992771,-76.939064,33.40,79.00,0
22:57:19,38.992771,-76.939064,33.40,79.00,0
22:57:19,38.992771,-76.939064,33.40,81.00,0
22:57:20,38.992771,-76.939064,33.40,81.00,0
22:57:20,38.992771,-76.939064,33.40,79.00,0
22:57:21,38.992775,-76.939064,33.40,79.00,0
22:57:21,38.992775,-76.939064,33.10,79.00,0
22:57:22,38.992779,-76.939064,33.10,79.00,0
22:57:22,38.992779,-76.939064,33.10,79.00,0
22:57:23,38.992779,-76.939064,33.10,79.00,0
22:57:23,38.992779,-76.939064,33.60,79.00,0
22:57:24,38.992779,-76.939064,33.60,79.00,0
22:57:24,38.992779,-76.939064,33.70,79.00,0
22:57:25,38.992779,-76.939064,33.70,79.00,0
22:57:25,38.992779,-76.939064,34.30,79.00,0
22:57:26,38.992779,-76.939064,34.30,79.00,0
22:57:26,38.992779,-76.939064,34.90,79.00,0
22:57:27,38.992779,-76.939064,34.90,79.00,0
22:57:27,38.992779,-76.939064,35.20,79.00,0
22:57:28,38.992779,-76.939064,35.20,79.00,0
22:57:28,38.992779,-76.939064,35.50,79.00,0
22:57:38,38.992779,-76.939079,37.80,94.00,0
22:57:39,38.992779,-76.939079,37.80,94.00,0
22:57:39,38.992779,-76.939079,38.10,114.00,0
22:57:40,38.992783,-76.939072,38.10,114.00,0
22:57:40,38.992783,-76.939072,38.70,114.00,0
22:57:41,38.992783,-76.939072,38.70,114.00,0
22:57:41,38.992783,-76.939072,38.70,99.00,0
22:57:42,38.992783,-76.939072,38.70,99.00,0
22:57:42,38.992783,-76.939072,38.30,99.00,0
22:57:43,38.992786,-76.939072,38.30,99.00,0
22:57:43,38.992786,-76.939072,38.10,99.00,0
22:57:44,38.992783,-76.939072,38.10,99.00,0
22:57:44,38.992783,-76.939072,38.50,99.00,0
22:57:45,38.992783,-76.939064,38.50,99.00,0
22:57:45,38.992783,-76.939064,39.00,99.00,0
22:57:46,38.992783,-76.939064,39.00,99.00,0
22:57:46,38.992783,-76.939064,39.60,101.00,0
22:57:47,38.992783,-76.939064,39.60,101.00,0
22:57:47,38.992783,-76.939064,39.50,101.00,0
22:57:48,38.992786,-76.939064,39.50,101.00,0
22:57:48,38.992786,-76.939064,39.60,99.00,0
22:57:49,38.992786,-76.939064,39.60,99.00,0
22:57:49,38.992786,-76.939064,39.70,84.00,0
22:57:50,38.992786,-76.939056,39.70,84.00,0
22:57:50,38.992786,-76.939056,39.70,84.00,0
22:57:51,38.992790,-76.939056,39.70,84.00,0
22:57:51,38.992790,-76.939056,39.50,84.00,0
22:57:52,38.992794,-76.939064,39.50,84.00,0
22:57:52,38.992794,-76.939064,39.30,84.00,0
22:57:53,38.992794,-76.939064,39.30,84.00,0
22:57:53,38.992794,-76.939064,39.10,91.00,0
22:57:54,38.992794,-76.939064,39.10,91.00,0
22:57:54,38.992794,-76.939064,39.00,91.00,0
22:57:55,38.992794,-76.939064,39.00,91.00,0
22:57:55,38.992794,-76.939064,39.20,111.00,0
22:57:56,38.992798,-76.939064,39.20,111.00,0
22:57:56,38.992798,-76.939064,39.10,91.00,0
22:57:57,38.992794,-76.939064,39.10,91.00,0
22:57:57,38.992794,-76.939064,39.30,91.00,0
22:57:58,38.992798,-76.939072,39.30,91.00,0
22:57:58,38.992798,-76.939072,38.90,91.00,0
22:57:59,38.992798,-76.939072,38.90,91.00,0
22:57:59,38.992798,-76.939072,38.70,91.00,0
22:58:0,38.992798,-76.939072,38.70,91.00,0
22:58:0,38.992798,-76.939072,38.50,91.00,0
22:58:1,38.992798,-76.939072,38.50,91.00,0
22:58:1,38.992798,-76.939072,38.60,91.00,0
22:58:2,38.992798,-76.939072,38.60,91.00,0
22:58:2,38.992798,-76.939072,38.60,91.00,0
22:58:3,38.992798,-76.939072,38.60,91.00,0
22:58:3,38.992798,-76.939072,38.30,91.00,0
22:58:4,38.992798,-76.939079,38.30,91.00,0
22:58:4,38.992798,-76.939079,38.10,91.00,0
22:58:5,38.992798,-76.939079,38.10,91.00,0
22:58:5,38.992798,-76.939079,38.00,91.00,0
22:58:6,38.992798,-76.939087,38.00,91.00,0
22:58:6,38.992798,-76.939087,38.00,91.00,0
22:58:7,38.992798,-76.939087,38.00,91.00,0
22:58:7,38.992798,-76.939087,38.10,91.00,0
22:58:8,38.992798,-76.939087,38.10,91.00,0
22:58:8,38.992798,-76.939087,38.30,97.00,0
22:58:9,38.992798,-76.939079,38.30,97.00,0
22:58:9,38.992798,-76.939079,38.60,91.00,0
22:58:10,38.992794,-76.939079,38.60,91.00,0
22:58:10,38.992794,-76.939079,39.00,91.00,0
22:58:11,38.992794,-76.939079,39.00,91.00,0
22:58:11,38.992794,-76.939079,39.40,91.00,0
22:58:12,38.992790,-76.939079,39.40,91.00,0
22:58:12,38.992790,-76.939079,39.90,91.00,0
22:58:13,38.992790,-76.939072,39.90,91.00,0
22:58:13,38.992790,-76.939072,40.30,91.00,0
22:58:14,38.992786,-76.939072,40.30,91.00,0
22:58:14,38.992786,-76.939072,40.60,91.00,0
22:58:15,38.992786,-76.939072,40.60,91.00,0
22:58:15,38.992786,-76.939072,40.90,91.00,0
22:58:16,38.992783,-76.939072,40.90,91.00,0
22:58:16,38.992783,-76.939072,41.30,91.00,0
22:58:17,38.992783,-76.939064,41.30,91.00,0
22:58:17,38.992783,-76.939064,41.70,91.00,0
22:58:18,38.992783,-76.939064,41.70,91.00,0
22:58:18,38.992783,-76.939064,41.80,91.00,0
22:58:19,38.992783,-76.939064,41.80,91.00,0
22:58:19,38.992783,-76.939064,42.10,91.00,0
22:58:20,38.992783,-76.939056,42.10,91.00,0
22:58:20,38.992783,-76.939056,42.40,84.00,0
22:58:21,38.992783,-76.939049,42.40,84.00,0
22:58:21,38.992783,-76.939049,43.20,84.00,0
22:58:22,38.992783,-76.939049,43.20,84.00,0
22:58:22,38.992783,-76.939049,43.80,84.00,0
22:58:23,38.992783,-76.939041,43.80,84.00,0
22:58:23,38.992783,-76.939041,44.10,99.00,0
22:58:24,38.992783,-76.939041,44.10,99.00,0
22:58:24,38.992783,-76.939041,44.40,99.00,0
22:58:25,38.992783,-76.939049,44.40,99.00,0
22:58:25,38.992783,-76.939049,44.20,84.00,0
22:58:26,38.992783,-76.939049,44.20,84.00,0
22:58:26,38.992783,-76.939049,44.60,84.00,0
22:58:27,38.992783,-76.939049,44.60,84.00,0
22:58:27,38.992783,-76.939049,44.50,89.00,0
22:58:28,38.992783,-76.939049,44.50,89.00,0
22:58:28,38.992783,-76.939049,44.40,84.00,0
22:58:29,38.992783,-76.939056,44.40,84.00,0
22:58:29,38.992783,-76.939056,44.10,79.00,0
22:58:30,38.992786,-76.939072,44.10,79.00,0
22:58:30,38.992786,-76.939072,43.00,79.00,0
22:58:31,38.992790,-76.939079,43.00,79.00,0
22:58:31,38.992790,-76.939079,42.40,84.00,0
22:58:32,38.992790,-76.939079,42.40,84.00,0
22:58:32,38.992790,-76.939079,42.40,89.00,0
22:58:33,38.992790,-76.939079,42.40,89.00,0
22:58:33,38.992790,-76.939079,42.30,89.00,0
22:58:34,38.992790,-76.939079,42.30,89.00,0
22:58:34,38.992790,-76.939079,42.70,91.00,0
22:58:35,38.992790,-76.939079,42.70,91.00,0
22:58:35,38.992790,-76.939079,42.80,89.00,0
22:58:36,38.992794,-76.939079,42.80,89.00,0
22:58:36,38.992794,-76.939079,42.70,91.00,0
22:58:37,38.992794,-76.939079,42.70,91.00,0
22:58:37,38.992794,-76.939079,42.40,84.00,0
22:58:38,38.992794,-76.939079,42.40,84.00,0
22:58:38,38.992794,-76.939079,42.70,84.00,0
22:58:39,38.992794,-76.939072,42.70,84.00,0
22:58:39,38.992794,-76.939072,42.70,84.00,0
22:58:40,38.992798,-76.939072,42.70,84.00,0
22:58:40,38.992798,-76.939072,42.90,99.00,0
22:58:41,38.992798,-76.939072,42.90,99.00,0
22:58:41,38.992798,-76.939072,42.80,99.00,0
22:58:42,38.992802,-76.939072,42.80,99.00,0
22:58:42,38.992802,-76.939072,42.80,99.00,0
22:58:43,38.992805,-76.939064,42.80,99.00,0
22:58:43,38.992805,-76.939064,42.80,84.00,0
22:58:44,38.992809,-76.939064,42.80,84.00,0
22:58:44,38.992809,-76.939064,42.50,84.00,0
22:58:45,38.992813,-76.939064,42.50,84.00,0
22:58:45,38.992813,-76.939064,42.40,84.00,0
22:58:46,38.992813,-76.939064,42.40,84.00,0
22:58:46,38.992813,-76.939064,42.60,84.00,0
22:58:47,38.992813,-76.939064,42.60,84.00,0
22:58:47,38.992813,-76.939064,42.80,84.00,0
22:58:48,38.992813,-76.939056,42.80,84.00,0
22:58:48,38.992813,-76.939056,42.80,84.00,0
22:58:49,38.992817,-76.939049,42.80,84.00,0
22:58:49,38.992817,-76.939049,43.20,84.00,0
22:58:50,38.992817,-76.939049,43.20,84.00,0
22:58:50,38.992817,-76.939049,43.10,84.00,0
22:58:51,38.992817,-76.939056,43.10,84.00,0
22:58:51,38.992817,-76.939056,42.70,84.00,0
22:58:52,38.992813,-76.939056,42.70,84.00,0
22:58:52,38.992813,-76.939056,42.60,84.00,0
22:58:53,38.992813,-76.939056,42.60,84.00,0
22:58:53,38.992813,-76.939056,42.40,84.00,0
22:58:54,38.992813,-76.939056,42.40,84.00,0
22:58:54,38.992813,-76.939056,42.20,84.00,0
22:58:55,38.992809,-76.939056,42.20,84.00,0
22:58:55,38.992809,-76.939056,41.90,84.00,0
22:58:56,38.992809,-76.939064,41.90,84.00,0
22:58:56,38.992809,-76.939064,40.90,84.00,0
22:58:57,38.992805,-76.939064,40.90,84.00,0
22:58:57,38.992805,-76.939064,41.30,84.00,0
22:58:58,38.992802,-76.939064,41.30,84.00,0
22:58:58,38.992802,-76.939064,40.70,89.00,0
22:58:59,38.992802,-76.939064,40.70,89.00,0
22:58:59,38.992802,-76.939064,40.00,89.00,0
22:59:0,38.992802,-76.939072,40.00,89.00,0
22:59:0,38.992802,-76.939072,39.40,84.00,0
22:59:1,38.992802,-76.939072,39.40,84.00,0
22:59:1,38.992802,-76.939072,38.70,79.00,0
22:59:2,38.992798,-76.939064,38.70,79.00,0
22:59:2,38.992798,-76.939064,39.10,79.00,0
22:59:3,38.992798,-76.939064,39.10,79.00,0
22:59:3,38.992798,-76.939064,39.00,79.00,0
22:59:4,38.992794,-76.939064,39.00,79.00,0
22:59:4,38.992794,-76.939064,38.70,82.00,0
22:59:5,38.992794,-76.939064,38.70,82.00,0
22:59:5,38.992794,-76.939064,37.80,82.00,0
22:59:6,38.992790,-76.939072,37.80,82.00,0
22:59:6,38.992790,-76.939072,37.50,88.00,0
22:59:7,38.992786,-76.939064,37.50,88.00,0
22:59:7,38.992786,-76.939064,37.30,88.00,0
22:59:8,38.992786,-76.939064,37.30,88.00,0
22:59:8,38.992786,-76.939064,37.50,87.00,0
22:59:9,38.992783,-76.939056,37.50,87.00,0
22:59:9,38.992783,-76.939056,37.90,102.00,0
22:59:10,38.992779,-76.939049,37.90,102.00,0
22:59:10,38.992779,-76.939049,38.10,87.00,0
22:59:11,38.992779,-76.939049,38.10,87.00,0
22:59:11,38.992779,-76.939049,38.40,87.00,0
22:59:12,38.992775,-76.939034,38.40,87.00,0
22:59:12,38.992775,-76.939034,39.20,102.00,0
22:59:13,38.992771,-76.939034,39.20,102.00,0
22:59:13,38.992771,-76.939034,39.10,87.00,0
22:59:14,38.992767,-76.939026,39.10,87.00,0
22:59:14,38.992767,-76.939026,39.90,87.00,0
22:59:15,38.992764,-76.939026,39.90,87.00,0
22:59:15,38.992764,-76.939026,39.60,102.00,0
22:59:16,38.992760,-76.939018,39.60,102.00,0
22:59:16,38.992760,-76.939018,39.90,87.00,0
22:59:17,38.992756,-76.939011,39.90,87.00,0
22:59:17,38.992756,-76.939011,40.50,87.00,0
22:59:18,38.992752,-76.939018,40.50,87.00,0
22:59:18,38.992752,-76.939018,39.50,92.00,0
22:59:19,38.992748,-76.939018,39.50,92.00,0
22:59:19,38.992748,-76.939018,38.90,79.00,0
22:59:20,38.992748,-76.939011,38.90,79.00,0
22:59:20,38.992748,-76.939011,39.60,86.00,0
22:59:21,38.992744,-76.939003,39.60,86.00,0
22:59:21,38.992744,-76.939003,40.50,86.00,0
22:59:22,38.992744,-76.938995,40.50,86.00,0
22:59:22,38.992744,-76.938995,40.70,86.00,0
22:59:23,38.992741,-76.938995,40.70,86.00,0
22:59:23,38.992741,-76.938995,41.00,86.00,0
22:59:24,38.992741,-76.938995,41.00,86.00,0
22:59:24,38.992741,-76.938995,40.60,92.00,0
22:59:25,38.992737,-76.938995,40.60,92.00,0
22:59:25,38.992737,-76.938995,40.20,79.00,0
22:59:26,38.992733,-76.938995,40.20,79.00,0
22:59:26,38.992733,-76.938995,40.20,92.00,0
22:59:27,38.992729,-76.938988,40.20,92.00,0
22:59:27,38.992729,-76.938988,40.30,92.00,0
22:59:28,38.992729,-76.938988,40.30,92.00,0
22:59:28,38.992729,-76.938988,40.30,79.00,0
22:59:29,38.992725,-76.938988,40.30,79.00,0
22:59:29,38.992725,-76.938988,40.00,79.00,0
22:59:30,38.992725,-76.938988,40.00,79.00,0
22:59:30,38.992725,-76.938988,39.20,79.00,0
22:59:31,38.992725,-76.938995,39.20,79.00,0
22:59:31,38.992725,-76.938995,38.40,79.00,0
22:59:32,38.992729,-76.938995,38.40,79.00,0
22:59:32,38.992729,-76.938995,37.80,92.00,0
22:59:33,38.992725,-76.938995,37.80,92.00,0
22:59:33,38.992725,-76.938995,37.50,79.00,0
22:59:34,38.992725,-76.938995,37.50,79.00,0
22:59:34,38.992725,-76.938995,37.50,79.00,0
